date,station_name,latitude,longitude,PM2.5,temperature,humidity,wind_speed,pressure,dayofweek,month,day
2025-04-06,School 177,43.357966,76.921398,-0.4031292357651433,1.805307670750654,0.04859829722799012,0.8259825517216395,0.6771900118094809,1.4949996778942087,-0.18406218884380837,-1.0474803863868414
2025-04-07,School 177,43.357966,76.921398,-0.6763640329510922,2.190202535441396,-0.29096954134733033,3.133590606442614,0.8654452217168804,-1.5166887923921557,-0.18406218884380837,-0.9379939426738859
2025-04-08,School 177,43.357966,76.921398,-0.6546334949741132,2.239454572016112,-0.38060774070524767,0.3095002971474435,0.9359271372526912,-1.014740714011095,-0.18406218884380837,-0.8285074989609305
2025-04-09,School 177,43.357966,76.921398,-0.7280185904373537,2.0287656059843666,0.06704747461881704,-0.3098772120712026,0.9007691184244841,-0.5127926356300342,-0.18406218884380837,-0.7190210552479751
2025-04-10,School 177,43.357966,76.921398,-0.2759521528506925,1.9187087818548305,-0.11932998869127698,-0.1219054578882395,0.8425743033698316,-0.01084455724897347,-0.18406218884380837,-0.6095346115350198
2025-04-11,School 177,43.357966,76.921398,-0.198648435785046,1.917796792152591,-0.5428266870565502,-0.17510984466848073,0.42466723814073865,0.4911035211320872,-0.18406218884380837,-0.5000481678220643
2025-04-12,School 177,43.357966,76.921398,-0.2880642559854021,1.0069396661675658,1.0301205394228208,-1.8568149553785,0.17921248045506624,0.9930515995131479,-0.18406218884380837,-0.39056172410910894
2024-12-14,Elaman 105,43.36754,76.945592,0.5637015850466757,-0.7872299360424388,-0.3035303497536647,0.21463629163108197,0.5021928948480002,0.9930515995131479,1.8356004364376404,-0.17158883668319816
2024-12-15,Elaman 105,43.36754,76.945592,-0.7023694308579688,-0.4059833432961403,0.4719525561304783,2.27253506601629,1.2430520538564718,1.4949996778942087,1.8356004364376404,-0.06210239297024278
2024-12-16,Elaman 105,43.36754,76.945592,-0.9182498573177927,-1.4533474650666969,1.4231430334564548,1.7005898467605427,2.2102859686180696,-1.5166887923921557,1.8356004364376404,0.047384050742712604
2024-12-17,Elaman 105,43.36754,76.945592,0.03789381366928263,-2.025217336789729,0.68038265388305,0.5381278895775798,0.927697976113845,-1.014740714011095,1.8356004364376404,0.156870494455668
2024-12-18,Elaman 105,43.36754,76.945592,0.8807536965140742,-1.350587115240384,-0.7052599459940617,-0.8160700704230767,0.838293844921012,-0.5127926356300342,1.8356004364376404,0.2663569381686234
2024-12-19,Elaman 105,43.36754,76.945592,1.251597795432683,-1.0538593734268553,-0.0618073144471833,0.13482985506307907,0.406161740083176,-0.01084455724897347,1.8356004364376404,0.3758433818815788
2024-12-20,Elaman 105,43.36754,76.945592,-0.7387057402620973,-0.5589075802280825,1.141276245149725,0.6056370817406489,1.2398760993363172,0.4911035211320872,1.8356004364376404,0.48532982559453414
2024-12-21,Elaman 105,43.36754,76.945592,0.37204536485627104,-1.3590998077654712,0.9517585797380474,-0.5543154242199463,1.4485140593998165,0.9930515995131479,1.8356004364376404,0.5948162693074895
2024-12-22,Elaman 105,43.36754,76.945592,0.15367127010400672,-1.661908223174339,1.5797950797025782,0.39608275462409487,1.621464000581427,1.4949996778942087,1.8356004364376404,0.7043027130204449
2024-12-23,Elaman 105,43.36754,76.945592,0.6816164714463486,-1.807231757283434,1.3332911749043599,0.004579930667695484,1.4627957402356704,-1.5166887923921557,1.8356004364376404,0.8137891567334004
2024-12-24,Elaman 105,43.36754,76.945592,0.3485336352418346,-1.5895504062967627,0.6184711453658941,0.03168401430228959,1.4965215451783556,-1.014740714011095,1.8356004364376404,0.9232756004463557
2024-12-25,Elaman 105,43.36754,76.945592,1.6577094887729455,-1.5928945541000767,1.5357264007713658,0.9444372655589217,1.4752487185962253,-0.5127926356300342,1.8356004364376404,1.032762044159311
2024-12-26,Elaman 105,43.36754,76.945592,1.7343007291836094,-1.3557555207908305,0.8870636211683018,-0.2295687416563673,1.3242836651375696,-0.01084455724897347,1.8356004364376404,1.1422484878722665
2024-12-27,Elaman 105,43.36754,76.945592,2.073439616955478,-0.9529232117620117,-0.3014604037990628,-1.2286537206709525,1.3055313731618803,0.4911035211320872,1.8356004364376404,1.2517349315852218
2024-12-29,Elaman 105,43.36754,76.945592,0.7721010066291791,-1.146586792743583,0.8429936354530272,-0.9802000993617029,0.7262696351011932,1.4949996778942087,1.8356004364376404,1.4707078190111327
2024-12-30,Elaman 105,43.36754,76.945592,0.851898391987266,-0.29258224958837936,-0.059416553005299334,-0.24487761473286,0.9205692731017275,-1.5166887923921557,1.8356004364376404,1.580194262724088
2024-12-31,Elaman 105,43.36754,76.945592,0.9081840477309164,-0.08006918237724386,1.6195833874378949,-0.31213578997251284,1.2434687714559314,-1.014740714011095,1.8356004364376404,1.6896807064370434
2025-01-01,Elaman 105,43.36754,76.945592,-0.04902833823863323,-0.5163442219811423,1.8008924887625573,-0.880818650838003,1.2066236532202028,-0.5127926356300342,-0.9414356733243516,-1.5949126049516182
2025-01-02,Elaman 105,43.36754,76.945592,1.4297169591784122,-0.45189102331055264,1.7625684325689903,-0.6321140126053373,1.4398681806615106,-0.01084455724897347,-0.9414356733243516,-1.4854261612386628
2025-01-04,Elaman 105,43.36754,76.945592,-0.05686558144344541,-0.6941984273774136,1.7438696594222738,1.7615743221430973,1.0158560003102353,0.9930515995131479,-0.9414356733243516,-1.266453273812752
2025-01-05,Elaman 105,43.36754,76.945592,-0.5538180482940304,-0.6844696558017894,1.9158672709113833,0.40411357294510664,1.2560916734978194,1.4949996778942087,-0.9414356733243516,-1.1569668300997966
2025-01-28,Elaman 105,43.36754,76.945592,0.8618730651570269,-1.011903950326689,-0.18937753477999317,-1.3147342161019508,1.0215201230213389,-1.014740714011095,-0.9414356733243516,1.3612213752981772
2025-01-29,Elaman 105,43.36754,76.945592,0.0029824575751196533,-0.6051193147979608,0.44929357388311725,-0.5947205327484213,1.1771823525282739,-0.5127926356300342,-0.9414356733243516,1.4707078190111327
2025-01-30,Elaman 105,43.36754,76.945592,-0.49575120091292263,-0.28194138393202056,1.8784697246179505,0.5644792096466432,1.4137161169439583,-0.01084455724897347,-0.9414356733243516,1.580194262724088
2025-01-31,Elaman 105,43.36754,76.945592,-0.5833858294758214,-0.5944784839344336,1.4291379053420208,0.7637438533361574,1.6452775907796808,0.4911035211320872,-0.9414356733243516,1.6896807064370434
2025-02-01,Elaman 105,43.36754,76.945592,-0.3001763591201117,-1.2377941828328025,1.9136542321019652,1.0581238066701673,1.7732098938138277,0.9930515995131479,-0.6889778451641706,-1.5949126049516182
2025-02-02,Elaman 105,43.36754,76.945592,0.556220580169355,-1.5779975161453326,1.671217692697496,-0.00018824205834117245,1.6944340843081866,1.4949996778942087,-0.6889778451641706,-1.4854261612386628
2025-02-10,Elaman 105,43.36754,76.945592,-0.31976946713214194,-1.6366742349473755,0.5957043534333976,0.6048843181751181,1.3627551957517723,-1.5166887923921557,-0.6889778451641706,-0.6095346115350198
2025-02-11,Elaman 105,43.36754,76.945592,0.6246183390477151,-1.5409065484186415,1.290791290239877,-0.00244710716436926,1.3297252687421655,-1.014740714011095,-0.6889778451641706,-0.5000481678220643
2025-02-12,Elaman 105,43.36754,76.945592,0.34603996694939443,-0.5783651929649941,1.3489921854122777,0.5273364595084254,1.4174706211410326,-0.5127926356300342,-0.6889778451641706,-0.39056172410910894
2025-02-13,Elaman 105,43.36754,76.945592,0.04109995861670588,-0.466484180673989,1.925108847799606,0.31702936882634064,1.4902181857612846,-0.01084455724897347,-0.6889778451641706,-0.28107528039615354
2025-02-14,Elaman 105,43.36754,76.945592,0.02008189729470969,-0.8383060216072977,1.7404798615648007,-0.190920464387088,1.1082216585205882,0.4911035211320872,-0.6889778451641706,-0.17158883668319816
2025-02-15,Elaman 105,43.36754,76.945592,-0.07147135287059522,-0.6853817846753555,0.7871848085065727,1.3492414016139198,0.7931669701212627,0.9930515995131479,-0.6889778451641706,-0.06210239297024278
2025-02-16,Elaman 105,43.36754,76.945592,0.7432457021023708,-0.6254889868227753,1.613551925598586,-0.8235991421019738,1.1311128058773194,1.4949996778942087,-0.6889778451641706,0.047384050742712604
2025-02-17,Elaman 105,43.36754,76.945592,0.6759166582064854,-0.6455545694992925,1.7364124961710516,-1.172186975500454,1.5108275008258285,-1.5166887923921557,-0.6889778451641706,0.156870494455668
2025-02-18,Elaman 105,43.36754,76.945592,0.30329136765041953,-0.7914862823049824,1.8929573861240705,-0.34149859511077607,1.1588750987656,-1.014740714011095,-0.6889778451641706,0.2663569381686234
2025-02-19,Elaman 105,43.36754,76.945592,1.0656413884821412,-0.8249289432943986,1.6483084613022143,-0.8707801279367384,0.9781572178659046,-0.5127926356300342,-0.6889778451641706,0.3758433818815788
2025-02-20,Elaman 105,43.36754,76.945592,3.571778022384554,-0.5671162877833668,0.8963058514485557,-1.5556590529370211,1.1598379996264876,-0.01084455724897347,-0.6889778451641706,0.48532982559453414
2025-02-21,Elaman 105,43.36754,76.945592,3.4029210551536018,-0.7011910210893291,1.2672044913083194,-1.7702326415042076,1.1528468538802112,0.4911035211320872,-0.6889778451641706,0.5948162693074895
2025-02-22,Elaman 105,43.36754,76.945592,2.9458672809820605,-0.6786932107260744,0.4207102860895518,-1.3975520659379743,1.0212126420741647,0.9930515995131479,-0.6889778451641706,0.7043027130204449
2025-02-23,Elaman 105,43.36754,76.945592,2.6063721548827004,-0.45128298378528403,0.05573595177599243,-0.3352244644466011,0.8470246854999844,1.4949996778942087,-0.6889778451641706,0.8137891567334004
2025-03-03,Elaman 105,43.36754,76.945592,-0.9214560022652158,-0.36980443485735204,0.5603774064865977,1.5083519536983752,1.0501886755433958,-1.5166887923921557,-0.43652001700398946,-1.3759397175257075
2025-03-04,Elaman 105,43.36754,76.945592,-0.60012903086792,-0.7984788760168979,-0.3769324105301733,-0.22906699501425273,1.6443106441168567,-1.014740714011095,-0.43652001700398946,-1.266453273812752
2025-03-05,Elaman 105,43.36754,76.945592,0.3912822345408098,-0.7470987011037415,-0.11165785946181496,-0.4581963340865037,1.3239519093787764,-0.5127926356300342,-0.43652001700398946,-1.1569668300997966
2025-03-06,Elaman 105,43.36754,76.945592,0.8415674804900137,0.04002045048696657,-0.28964903605242803,1.634586468933253,0.6388803132727384,-0.01084455724897347,-0.43652001700398946,-1.0474803863868414
2025-03-07,Elaman 105,43.36754,76.945592,-0.773260858028769,0.242804728726062,0.661969413053935,1.945028346114004,0.6125340510622339,0.4911035211320872,-0.43652001700398946,-0.9379939426738859
2025-03-08,Elaman 105,43.36754,76.945592,-0.12383838701183962,0.07133496443973474,0.8573747940580739,0.7441688413804605,0.5996886299138383,0.9930515995131479,-0.43652001700398946,-0.8285074989609305
2025-03-09,Elaman 105,43.36754,76.945592,-0.25422161487371353,0.22821157136262568,1.2139634950441835,-0.21476204602906596,0.785649870123241,1.4949996778942087,-0.43652001700398946,-0.7190210552479751
2025-03-10,Elaman 105,43.36754,76.945592,-0.6446588218043524,-0.25579530162432257,1.758893755785947,-0.05464756985330454,1.2201851813113593,-1.5166887923921557,-0.43652001700398946,-0.6095346115350198
2025-03-11,Elaman 105,43.36754,76.945592,-0.21895402045205917,0.17379119882312624,0.4078286621959354,-0.7151829511659563,1.2263469376606528,-1.014740714011095,-0.43652001700398946,-0.5000481678220643
2025-03-12,Elaman 105,43.36754,76.945592,-0.7643548998414825,0.14794911888164672,0.32400695869908697,-0.2576767493822673,1.4822681849560573,-0.5127926356300342,-0.43652001700398946,-0.39056172410910894
2025-03-13,Elaman 105,43.36754,76.945592,-0.02765403858914578,0.11450643179760679,-0.2353025004716298,-0.10057361467334693,1.3915653513416069,-0.01084455724897347,-0.43652001700398946,-0.28107528039615354
2025-03-14,Elaman 105,43.36754,76.945592,0.3567271167741383,0.44802121725547933,-0.962326586367436,-0.9370343790850852,1.1841411318590582,0.4911035211320872,-0.43652001700398946,-0.17158883668319816
2025-03-15,Elaman 105,43.36754,76.945592,0.6349492505449674,0.8256195380573348,-0.7303812361107148,-0.39921999409127884,1.1210063926399363,0.9930515995131479,-0.43652001700398946,-0.06210239297024278
2025-03-16,Elaman 105,43.36754,76.945592,0.45647384847174666,0.749005374917215,-0.3804293646807507,-0.3793939652121657,1.223417777058625,1.4949996778942087,-0.43652001700398946,0.047384050742712604
2025-03-24,Elaman 105,43.36754,76.945592,-0.7486804134318583,1.1664308413094702,1.4772040367196517,2.3882294553101473,0.7856781907367965,-1.5166887923921557,-0.43652001700398946,0.9232756004463557
2025-03-25,Elaman 105,43.36754,76.945592,-0.9118375674229464,0.06373435729717436,0.16428593008277273,0.8011376203977914,1.3363280175025376,-1.014740714011095,-0.43652001700398946,1.032762044159311
2025-03-26,Elaman 105,43.36754,76.945592,-0.7814543395610726,0.03241984769351013,-0.6298598123863749,0.5303480881799844,1.237226099067908,-0.5127926356300342,-0.43652001700398946,1.1422484878722665
2025-03-27,Elaman 105,43.36754,76.945592,-0.7066442907878662,0.3042176775810611,-0.4236068168815095,-0.05364364576199861,0.7736378841737649,-0.01084455724897347,-0.43652001700398946,1.2517349315852218
2025-03-28,Elaman 105,43.36754,76.945592,-0.6809951312084812,0.43342802509921136,1.224811762936941,-0.31313957046145985,1.1518839530193234,0.4911035211320872,-0.43652001700398946,1.3612213752981772
2025-03-29,Elaman 105,43.36754,76.945592,-0.3115759855998384,0.6979292893523561,0.6105494203805426,-0.35680718098255093,1.2851445772038441,0.9930515995131479,-0.43652001700398946,1.4707078190111327
2025-03-30,Elaman 105,43.36754,76.945592,0.1330094471095022,0.8101142518203323,0.623431044274159,-0.5922109379236948,1.3348351165879682,1.4949996778942087,-0.43652001700398946,1.580194262724088
2025-03-31,Elaman 105,43.36754,76.945592,0.08206736627822359,1.0706632243663994,-0.27480462249731413,-0.7425379081216078,1.172683420774883,-1.5166887923921557,-0.43652001700398946,1.6896807064370434
2025-04-01,Elaman 105,43.36754,76.945592,-0.29162663926031673,1.3296918893423053,-0.3212647162624416,-0.5332345979284699,1.0144480612363325,-1.014740714011095,-0.18406218884380837,-1.5949126049516182
2025-04-02,Elaman 105,43.36754,76.945592,-0.3803299828056899,1.2321000842377654,-0.014347530874435603,-0.3372320254244951,0.9919129444500132,-0.5127926356300342,-0.18406218884380837,-1.4854261612386628
2025-04-03,Elaman 105,43.36754,76.945592,-0.09142069921011688,1.358574253892207,-0.025123925643769373,0.8355194715831485,0.7258286426901145,-0.01084455724897347,-0.18406218884380837,-1.3759397175257075
2025-04-04,Elaman 105,43.36754,76.945592,-0.23498474518917478,1.8775439910602376,-1.1727544302551705,0.8056547762004118,0.49468388645385153,0.4911035211320872,-0.18406218884380837,-1.266453273812752
2025-04-05,Elaman 105,43.36754,76.945592,-0.7882228677834102,1.7437732079312465,0.2830418919157152,1.614007676488609,0.8837524754795545,0.9930515995131479,-0.18406218884380837,-1.1569668300997966
2025-04-06,Elaman 105,43.36754,76.945592,-0.5174817388899016,1.8155228461122277,0.049633270205291076,0.8259825517216395,0.7588909361152132,1.4949996778942087,-0.18406218884380837,-1.0474803863868414
2025-04-07,Elaman 105,43.36754,76.945592,-0.7037943841679345,2.200417849974296,-0.2898992852003487,3.133590606442614,0.9467011078095974,-1.5166887923921557,-0.18406218884380837,-0.9379939426738859
2025-04-08,Elaman 105,43.36754,76.945592,-0.6286280970672368,2.249669747377686,-0.37957276772794674,0.3095002971474435,1.0172396645725192,-1.014740714011095,-0.18406218884380837,-0.8285074989609305
2025-04-09,Elaman 105,43.36754,76.945592,-0.6635394531613996,2.0389807813459404,0.06801057447269432,-0.3098772120712026,0.9823243938605023,-0.5127926356300342,-0.18406218884380837,-0.7190210552479751
2025-04-10,Elaman 105,43.36754,76.945592,-0.24531565668642707,1.9289240963877308,-0.11833029888365675,-0.1219054578882395,0.9244127849414049,-0.01084455724897347,-0.18406218884380837,-0.6095346115350198
2025-04-11,Elaman 105,43.36754,76.945592,-0.23925960511907235,1.9280119675141647,-0.541684557786145,-0.17510984466848073,0.5059231242334555,0.4911035211320872,-0.18406218884380837,-0.5000481678220643
2025-04-12,Elaman 105,43.36754,76.945592,-0.25814023647611956,1.0171549111148028,1.0309771363756248,-1.8568149553785,0.2620705041146382,0.9930515995131479,-0.18406218884380837,-0.39056172410910894
2024-12-14,School 32,43.372796,76.991409,-1.0903129694961673,-0.7755554101516898,-0.3020314684342655,0.21463629163108197,0.6050209968661487,0.9930515995131479,1.8356004364376404,-0.17158883668319816
2024-12-15,School 32,43.372796,76.991409,-1.0896004928411844,-0.39430881740539114,0.47316590513227624,2.27253506601629,1.3460743543675724,1.4949996778942087,1.8356004364376404,-0.06210239297024278
2024-12-16,School 32,43.372796,76.991409,-1.0917379228061332,-1.4416729391759477,1.4237853178230502,1.7005898467605427,2.3177546054573863,-1.5166887923921557,1.8356004364376404,0.047384050742712604
