date,station_name,latitude,longitude,PM2.5,temperature,humidity,wind_speed,pressure,dayofweek,month,day
2025-03-04,Turuspekova St.,43.178319,76.869493,-0.09035475935703534,-0.8778741888761037,-1.3310345414387843,-0.7768923534579141,-1.2531996779134829,-0.9719999329682534,-0.42442072081377946,-1.2791933757014144
2025-03-05,Turuspekova St.,43.178319,76.869493,0.03286185445784888,-0.44512906002494923,-0.9275954540677148,-0.4965315010230088,-1.5295464719691754,-0.47546692046145445,-0.42442072081377946,-1.1699803983776476
2025-03-06,Turuspekova St.,43.178319,76.869493,-0.5942333274454386,0.23245498830579636,-0.9948353560482602,0.29867352094563554,-2.1383986970954596,0.021066092045344504,-0.42442072081377946,-1.0607674210538807
2025-03-07,Turuspekova St.,43.178319,76.869493,-0.7234024346813317,0.11298543309493952,0.32437067770418204,1.2299809983995789,-2.1380714043992817,0.5175991045521434,-0.42442072081377946,-0.9515544437301138
2025-03-08,Turuspekova St.,43.178319,76.869493,-0.5888760833665305,-0.01828355983454077,0.2344457501788809,0.4187188755232438,-2.1570064842854713,1.0141321170589424,-0.42442072081377946,-0.8423414664063468
2025-03-09,Turuspekova St.,43.178319,76.869493,-0.5656613590245958,0.11888517463576193,0.7064013705367626,-0.8681369850497859,-1.9742015393471342,1.5106651295657414,-0.42442072081377946,-0.7331284890825799
2025-03-10,Turuspekova St.,43.178319,76.869493,-0.14987969356712433,-0.15427233882299188,0.16387473043541553,-0.20826963498445733,-1.6010479519609957,-1.4685329454750524,-0.42442072081377946,-0.623915511758813
2025-03-11,Turuspekova St.,43.178319,76.869493,0.10310127682575387,0.1755225820245163,-0.9696691102000182,-0.20928905474762713,-1.554396768632627,-0.9719999329682534,-0.42442072081377946,-0.514702534435046
2025-03-12,Turuspekova St.,43.178319,76.869493,0.15191172287802684,-0.14837260572180136,-0.25757121456319076,-0.8418849573117111,-1.374453639098674,-0.47546692046145445,-0.42442072081377946,-0.4054895571112791
2025-03-13,Turuspekova St.,43.178319,76.869493,0.46412000280994364,-0.058106740333359115,-1.053390986966604,-0.7914200330413756,-1.45851198277556,0.021066092045344504,-0.42442072081377946,-0.29627657978751215
2025-03-14,Turuspekova St.,43.178319,76.869493,0.50191833603335,0.4395355011587745,-0.953186810901775,-0.4784354147492413,-1.6049954211868476,0.5175991045521434,-0.42442072081377946,-0.18706360246374523
2025-03-15,Turuspekova St.,43.178319,76.869493,0.07661268110226425,0.5784741561924068,-0.956731457694213,-0.4730830963932568,-1.6406104544550741,1.0141321170589424,-0.42442072081377946,-0.0778506251399783
2025-03-16,Turuspekova St.,43.178319,76.869493,-0.28172742284247143,0.239239659007141,-0.6318746228199652,0.783443057389019,-1.6031434234914024,1.5106651295657414,-0.42442072081377946,0.03136235218378863
2025-03-24,Turuspekova St.,43.178319,76.869493,-0.3123827639606673,1.1923411106612638,1.3286450823085243,0.17582454325970448,-1.9037936959254689,-1.4685329454750524,-0.42442072081377946,0.905066170773924
2025-03-25,Turuspekova St.,43.178319,76.869493,-0.33916898435520726,-0.15987708991092042,1.1656672657118656,0.1730209201513817,-1.4957076002838647,-0.9719999329682534,-0.42442072081377946,1.014279148097691
2025-03-26,Turuspekova St.,43.178319,76.869493,0.025718862352638146,-0.03716269563079222,-0.2874166018652605,0.949365509783487,-1.5835537582128574,-0.47546692046145445,-0.42442072081377946,1.123492125421458
2025-03-27,Turuspekova St.,43.178319,76.869493,0.0861366705758785,0.3566443063666363,-0.5543908441300097,0.9626188417431177,-1.9740897808655125,0.021066092045344504,-0.42442072081377946,1.232705102745225
2025-03-28,Turuspekova St.,43.178319,76.869493,0.03077848176049576,0.3138712730316245,1.2924905287573858,-0.03852399387875949,-1.6232479760602758,0.5175991045521434,-0.42442072081377946,1.3419180800689918
2025-03-29,Turuspekova St.,43.178319,76.869493,0.08911291728638299,0.53127632514141,0.2654606794602554,-0.23732513999111765,-1.4695760724561073,1.0141321170589424,-0.42442072081377946,1.4511310573927587
2025-03-30,Turuspekova St.,43.178319,76.869493,-0.2841084202108749,0.685554247415831,-0.590119637670924,0.47988872818502276,-1.4196838931607096,1.5106651295657414,-0.42442072081377946,1.5603440347165256
2025-03-31,Turuspekova St.,43.178319,76.869493,-0.3683362021181509,0.9067941332150775,-1.7027152420716019,0.7694249418474051,-1.5721344362157268,-1.4685329454750524,-0.42442072081377946,1.6695570120402927
2025-04-01,Turuspekova St.,43.178319,76.869493,-0.2174404938955753,1.2510434090221159,-1.3598161777396995,-0.1445512329147539,-1.6842601242770316,-0.9719999329682534,-0.17129485386252502,-1.6068323076727153
2025-04-02,Turuspekova St.,43.178319,76.869493,0.19149580412773598,1.0286235951698215,-0.6153569516916043,0.1465142562321203,-1.7280455008266726,-0.47546692046145445,-0.17129485386252502,-1.4976193303489485
2025-04-03,Turuspekova St.,43.178319,76.869493,-0.32845449619739125,1.2085653239418386,-1.1909549549041967,1.196847668500502,-1.9682384260777481,0.021066092045344504,-0.17129485386252502,-1.3884063530251816
2025-04-04,Turuspekova St.,43.178319,76.869493,-0.640662776129308,1.8371815141079055,-1.6122230672156057,1.8842408105687873,-2.1067111761813666,0.5175991045521434,-0.17129485386252502,-1.2791933757014144
2025-04-05,Turuspekova St.,43.178319,76.869493,-0.7037592063920023,1.557239464981917,-0.11479752772000469,1.2363527365187332,-1.779274790527187,1.0141321170589424,-0.17129485386252502,-1.1699803983776476
2025-04-06,Turuspekova St.,43.178319,76.869493,-0.32845449619739125,1.6716942415710012,-1.0886946695217,0.756426246068961,-1.890825720683009,1.5106651295657414,-0.17129485386252502,-1.0607674210538807
2025-04-07,Turuspekova St.,43.178319,76.869493,-0.743045662970661,2.0014891286599816,-0.5700933406046488,1.8442258868292343,-1.6693004532370996,-1.4685329454750524,-0.17129485386252502,-0.9515544437301138
2025-04-08,Turuspekova St.,43.178319,76.869493,-0.5245891544196345,1.990279677121916,-0.9427307032116589,1.6688728536671538,-1.604612249249859,-0.9719999329682534,-0.17129485386252502,-0.8423414664063468
2025-04-09,Turuspekova St.,43.178319,76.869493,-0.3793483149470174,1.803258109963391,-0.7088265260093433,0.7630529120487763,-1.658511768386263,-0.47546692046145445,-0.17129485386252502,-0.7331284890825799
2025-04-10,Turuspekova St.,43.178319,76.869493,-0.4731000863279075,1.6711041425103672,-0.9084193789730762,1.2225898405172548,-1.7277501391252439,0.021066092045344504,-0.17129485386252502,-0.623915511758813
2025-04-11,Turuspekova St.,43.178319,76.869493,-0.45077823599912414,1.807092943652852,-1.482386708366022,0.8876860930798605,-2.1213675027711827,0.5175991045521434,-0.17129485386252502,-0.514702534435046
2025-04-12,Turuspekova St.,43.178319,76.869493,-0.5058388001434565,2.062846197623137,-1.4681020057059175,1.5342998195060837,-2.190246649819237,1.0141321170589424,-0.17129485386252502,-0.4054895571112791
2025-04-14,Turuspekova St.,43.178319,76.869493,-0.7579268965231832,1.9445567223787017,-0.6937977168679553,1.7361595165874257,-1.476441236327154,-1.4685329454750524,-0.17129485386252502,-0.18706360246374523
2025-04-15,Turuspekova St.,43.178319,76.869493,-0.5858998366560261,0.9469122946722038,-1.2644329549613722,1.365828671863954,-1.7172009367350252,-0.9719999329682534,-0.17129485386252502,-0.0778506251399783
2024-12-14,Orbita,43.193682,76.882578,-0.9728119090216045,0.21705669427968047,-0.7829425170574494,0.145239616928815,-1.8027600371651167,1.0141321170589424,1.8537120817475103,-0.18706360246374523
2024-12-15,Orbita,43.193682,76.882578,-0.9490019353375689,-0.12689759107446413,0.4246462464536522,1.5557090929300217,-1.1428461600607505,1.5106651295657414,1.8537120817475103,-0.0778506251399783
2024-12-16,Orbita,43.193682,76.882578,-0.8972152425747915,-1.5537472537577581,0.4644866096054963,-0.01915355998116113,-0.3882449094024067,-1.4685329454750524,1.8537120817475103,0.03136235218378863
2024-12-17,Orbita,43.193682,76.882578,-0.92965633171929,-1.0900285746532365,-1.1236790320691277,2.2484551367132406,-1.5091106353297803,-0.9719999329682534,1.8537120817475103,0.14057532950755555
2024-12-18,Orbita,43.193682,76.882578,-0.9552520534296284,-0.47940645608878907,-2.3135455351546486,-0.46186874979970294,-1.5069552931842192,-0.47546692046145445,1.8537120817475103,0.2497883068313225
2024-12-19,Orbita,43.193682,76.882578,-0.9490019353375689,-0.1935645472671319,-0.6309173118213667,1.670657348691781,-1.8880996120063085,0.021066092045344504,1.8537120817475103,0.3590012841550894
2024-12-20,Orbita,43.193682,76.882578,-0.9927527619819844,-0.4333885868493678,0.4238661191178451,1.6716764767754764,-1.139633103714127,0.5175991045521434,1.8537120817475103,0.46821426147885636
2024-12-21,Orbita,43.193682,76.882578,-0.9260848356666846,-1.2074331038578858,0.327774161688352,-1.3985284726897622,-1.0062772955190442,1.0141321170589424,1.8537120817475103,0.5774272388026233
2024-12-22,Orbita,43.193682,76.882578,-0.8001895998123465,-1.3375222647351306,-0.3158081744982722,-1.099561897019373,-0.9233125884123133,1.5106651295657414,1.8537120817475103,0.6866402161263903
2024-12-23,Orbita,43.193682,76.882578,-0.5231010310643822,-1.0487304176260073,-0.3859897795982399,1.208571724975641,-1.0234481879453483,-1.4685329454750524,1.8537120817475103,0.7958531934501571
2024-12-24,Orbita,43.193682,76.882578,-0.3662528294207978,-0.9817685553767643,-0.9139490669107436,-0.8844488679784004,-0.9800140523379469,-0.9719999329682534,1.8537120817475103,0.905066170773924
2024-12-25,Orbita,43.193682,76.882578,0.16947157847000321,-0.8504995339635265,-0.3193881931208278,0.34378612685998655,-0.9935807337319514,-0.47546692046145445,1.8537120817475103,1.014279148097691
2024-12-26,Orbita,43.193682,76.882578,-0.9272753343508864,-0.36023193352898547,-0.8961907856306397,0.7979704452930061,-1.0722227824245292,0.021066092045344504,1.8537120817475103,1.123492125421458
2024-12-27,Orbita,43.193682,76.882578,-1.0004910034292958,-0.11775301362923227,-1.2193108311948877,-0.3479403513203251,-1.0174212126864643,0.5175991045521434,1.8537120817475103,1.232705102745225
2024-12-28,Orbita,43.193682,76.882578,-0.5442323827089638,-0.40595485451367225,-0.9246180546059719,-0.955813355791089,-1.0922475075065299,1.0141321170589424,1.8537120817475103,1.3419180800689918
2024-12-29,Orbita,43.193682,76.882578,-0.6251862932346848,-0.17144055024757537,-0.9056899068343602,0.003530061066607687,-1.6257545591480767,1.5106651295657414,1.8537120817475103,1.4511310573927587
2024-12-30,Orbita,43.193682,76.882578,-0.878167263627563,0.14537495102560813,-1.232248483700693,-0.31888470047392753,-1.3738788811931908,-1.4685329454750524,1.8537120817475103,1.5603440347165256
2024-12-31,Orbita,43.193682,76.882578,-0.5975071988269934,-0.036926704006944915,1.0659238969751759,-1.3371039838467966,-1.1253240266922069,-0.9719999329682534,1.8537120817475103,1.6695570120402927
2025-01-01,Orbita,43.193682,76.882578,-0.5778639705376641,-0.3395828887738983,0.6586208428040002,-1.1671034878003064,-1.2228732156505684,-0.47546692046145445,-0.9306724547162883,-1.6068323076727153
2025-01-02,Orbita,43.193682,76.882578,-0.9460256886270645,-0.43663342275377726,0.9716037761735972,-0.7404453988894552,-0.9924352092953291,0.021066092045344504,-0.9306724547162883,-1.4976193303489485
2025-01-03,Orbita,43.193682,76.882578,-0.8198328281016758,-0.41745928806500004,-0.005908756080771213,0.2219565689372253,-1.0535271849989578,0.5175991045521434,-0.9306724547162883,-1.3884063530251816
2025-01-04,Orbita,43.193682,76.882578,-0.46625471889374726,-0.41067463424291917,0.5244246625082569,3.5551911410654533,-1.405921634423867,1.0141321170589424,-0.9306724547162883,-1.2791933757014144
2025-01-05,Orbita,43.193682,76.882578,-0.646020020208216,-0.6177551470958973,0.8660120485159776,-0.6158123636981083,-1.1833107131564897,1.5106651295657414,-0.9306724547162883,-1.1699803983776476
2025-01-27,Orbita,43.193682,76.882578,-0.9990028800740437,-0.06701533512185252,-1.6865519382688239,-0.41701092590627575,-1.1129268179808864,-1.4685329454750524,-0.9306724547162883,1.232705102745225
2025-01-28,Orbita,43.193682,76.882578,-0.8076302165886077,-0.48855106729254844,-0.5121400043349148,-0.9127397352428147,-1.3473641814284447,-0.9719999329682534,-0.9306724547162883,1.3419180800689918
2025-01-29,Orbita,43.193682,76.882578,-0.518339036327575,-0.313329067611987,-0.8747817420677447,-1.435740065000467,-1.214235881570949,-0.47546692046145445,-0.9306724547162883,1.4511310573927587
2025-01-30,Orbita,43.193682,76.882578,-0.797213353101842,-0.3428277246783078,1.7995019043473366,-0.5080007754772238,-1.0000946566607587,0.021066092045344504,-0.9306724547162883,1.5603440347165256
2025-01-31,Orbita,43.193682,76.882578,-0.8150708333648687,-0.7740980447387348,0.8913201061968933,-0.28294745578705355,-0.8290882142821971,0.5175991045521434,-0.9306724547162883,1.6695570120402927
2025-02-01,Orbita,43.193682,76.882578,-0.6552463850107797,-1.1740996637398953,0.2132142147909803,-0.9950639334678706,-0.778896681911027,1.0141321170589424,-0.6775465877650338,-1.6068323076727153
2025-02-02,Orbita,43.193682,76.882578,-0.12666496922518958,-1.1502057830803987,-0.14538669699115506,0.48192756771136236,-0.8552436903560163,1.5106651295657414,-0.6775465877650338,-1.4976193303489485
2025-02-10,Orbita,43.193682,76.882578,-0.27041768534255456,-1.01215210784508,-0.05773010976422801,-0.1766652888903981,-1.0861446961351169,-1.4685329454750524,-0.6775465877650338,-0.623915511758813
2025-02-11,Orbita,43.193682,76.882578,-0.0427348119889641,-0.8661337832175773,-0.17087193833486222,1.1229340479209402,-1.09617102848632,-0.9719999329682534,-0.6775465877650338,-0.514702534435046
2025-02-12,Orbita,43.193682,76.882578,-0.28083454882932,-0.43692843852556673,0.9423963798624578,-0.5148825151574373,-0.9885156796898827,-0.47546692046145445,-0.6775465877650338,-0.4054895571112791
2025-02-13,Orbita,43.193682,76.882578,0.17572169656206235,-0.6384042256095119,1.4768777134291424,-0.9058581414023383,-0.9910741506441507,0.021066092045344504,-0.6775465877650338,-0.29627657978751215
2025-02-14,Orbita,43.193682,76.882578,0.18375756268042448,-0.5991710101921716,0.40554091501924905,-0.8683917670707098,-1.3620005511465425,0.5175991045521434,-0.6775465877650338,-0.18706360246374523
2025-02-15,Orbita,43.193682,76.882578,-0.518934285669676,-0.29179504305858633,-0.0785722305086309,0.25152207550494493,-1.5634412228952967,1.0141321170589424,-0.6775465877650338,-0.0778506251399783
2025-02-16,Orbita,43.193682,76.882578,0.08822004327323162,-0.4274888790670729,0.4294665507157479,-1.4018418056796698,-1.2685664691364653,1.5106651295657414,-0.6775465877650338,0.03136235218378863
2025-02-17,Orbita,43.193682,76.882578,0.05220745807612776,-0.5357488983435451,0.3854081779504178,-1.0360985686500679,-0.9380247942429403,-1.4685329454750524,-0.6775465877650338,0.14057532950755555
2025-02-18,Orbita,43.193682,76.882578,0.11143476761516635,-0.5092001120476356,-0.1023914262025737,-0.38005440729596923,-1.3017268071833585,-0.9719999329682534,-0.6775465877650338,0.2497883068313225
2025-02-19,Orbita,43.193682,76.882578,-0.4966124353408926,-0.2074289044416107,-1.2152349579262784,-0.5826787421195572,-1.3805245194753377,-0.47546692046145445,-0.6775465877650338,0.3590012841550894
2025-02-20,Orbita,43.193682,76.882578,-0.25047683238217466,-0.09562902082949169,-0.45308786974611154,-0.988692049508979,-1.1809957160371833,0.021066092045344504,-0.6775465877650338,0.46821426147885636
2025-02-21,Orbita,43.193682,76.882578,-0.44006374784130814,-0.1971043820640671,-0.19951143829090076,-0.7970271334182839,-1.2287565014330817,0.5175991045521434,-0.6775465877650338,0.5774272388026233
2025-02-22,Orbita,43.193682,76.882578,-0.29720390573709454,-0.09444907589717996,-1.0069578339003438,-0.505197152368901,-1.359003029014475,1.0141321170589424,-0.6775465877650338,0.6866402161263903
2025-02-23,Orbita,43.193682,76.882578,-0.987097893232026,0.14714487686370759,-1.0656195803090405,-0.5831885978408793,-1.5066599314827904,1.5106651295657414,-0.6775465877650338,0.7958531934501571
2025-03-03,Orbita,43.193682,76.882578,-0.8760838909302099,-0.4457780339575366,0.48887305263013414,0.08152136069884881,-1.3642636603993819,-1.4685329454750524,-0.42442072081377946,-1.3884063530251816
2025-03-04,Orbita,43.193682,76.882578,-0.8376903083647025,-0.8269006353172919,-1.322634218554133,-0.7768923534579141,-0.826801156783296,-0.9719999329682534,-0.42442072081377946,-1.2791933757014144
2025-03-05,Orbita,43.193682,76.882578,-0.7225095606681804,-0.39415537143202745,-0.9197620540015556,-0.4965315010230088,-1.1098774079823517,-0.47546692046145445,-0.42442072081377946,-1.1699803983776476
2025-03-06,Orbita,43.193682,76.882578,-0.9888836412583285,0.2834286431401906,-0.9871794641570953,0.29867352094563554,-1.7302806704591065,0.021066092045344504,-0.42442072081377946,-1.0607674210538807
2025-03-07,Orbita,43.193682,76.882578,-0.85614303796983,0.1639591216878613,0.3295459983162665,1.2299809983995789,-1.7288597411927735,0.5175991045521434,-0.42442072081377946,-0.9515544437301138
2025-03-08,Orbita,43.193682,76.882578,-1.0094197435608094,0.03269011293407124,0.2397982544537568,0.4187188755232438,-1.7464138055560663,1.0141321170589424,-0.42442072081377946,-0.8423414664063468
2025-03-09,Orbita,43.193682,76.882578,-0.9534663054033256,0.16985884634941997,0.7106901238104839,-0.8681369850497859,-1.5638243948322854,1.5106651295657414,-0.42442072081377946,-0.7331284890825799
2025-03-10,Orbita,43.193682,76.882578,-0.8525715419172247,-0.10329867554896575,0.16954590569355374,-0.20826963498445733,-1.1851347712315297,-1.4685329454750524,-0.42442072081377946,-0.623915511758813
2025-03-11,Orbita,43.193682,76.882578,-0.6844136027737234,0.2264962537381743,-0.9619771974543299,-0.20928905474762713,-1.1416726960037227,-0.9719999329682534,-0.42442072081377946,-0.514702534435046
2025-03-12,Orbita,43.193682,76.882578,-0.7308430514575928,-0.09739894244777522,-0.25094272830645403,-0.8418849573117111,-0.9569598741291295,-0.47546692046145445,-0.42442072081377946,-0.4054895571112791
2025-03-13,Orbita,43.193682,76.882578,-0.6445318968529637,-0.007133070729609054,-1.045522215070327,-0.7914200330413756,-1.0426546812869046,0.021066092045344504,-0.42442072081377946,-0.29627657978751215
2025-03-14,Orbita,43.193682,76.882578,-0.6171504271163228,0.49050915599316874,-0.9455309190106103,-0.4784354147492413,-1.195460456658505,0.5175991045521434,-0.42442072081377946,-0.18706360246374523
2025-03-15,Orbita,43.193682,76.882578,-0.751081529089023,0.6294478447853286,-0.9492524249536366,-0.4730830963932568,-1.2327079620332773,1.0141321170589424,-0.42442072081377946,-0.0778506251399783
2025-03-16,Orbita,43.193682,76.882578,-0.8394760563910052,0.290213330720799,-0.6248560728953249,0.783443057389019,-1.1913732893306261,1.5106651295657414,-0.42442072081377946,0.03136235218378863
2025-03-24,Orbita,43.193682,76.882578,-0.7948323557334385,1.2433147317371307,1.331161998954331,0.17582454325970448,-1.504041589913368,-1.4685329454750524,-0.42442072081377946,0.905066170773924
2025-03-25,Orbita,43.193682,76.882578,-0.8978104919168923,-0.10890341819726242,1.168928613351159,0.1730209201513817,-1.0790001360600159,-0.9719999329682534,-0.42442072081377946,1.014279148097691
2025-03-26,Orbita,43.193682,76.882578,-0.8085230906017589,0.01381096869818792,-0.2809302519534005,0.949365509783487,-1.1687861019200136,-0.47546692046145445,-0.42442072081377946,1.123492125421458
2025-03-27,Orbita,43.193682,76.882578,-0.7582245211942337,0.4076179612010306,-0.5474436868900108,0.9626188417431177,-1.5663070296740242,0.021066092045344504,-0.42442072081377946,1.232705102745225
2025-03-28,Orbita,43.193682,76.882578,-0.7984038517860438,0.3648449278660188,1.2953618127287756,-0.03852399387875949,-1.2125754698439983,0.5175991045521434,-0.42442072081377946,1.3419180800689918
2025-03-29,Orbita,43.193682,76.882578,-0.7606055185626373,0.5822499799758043,0.2707774873928107,-0.23732513999111765,-1.0600650561738265,1.0141321170589424,-0.42442072081377946,1.4511310573927587
2025-03-30,Orbita,43.193682,76.882578,-0.8957271192195393,0.7365280035258078,-0.5832432240911604,0.47988872818502276,-1.0114580994170783,1.5106651295657414,-0.42442072081377946,1.5603440347165256
2025-03-31,Orbita,43.193682,76.882578,-0.8811435103380675,0.9577677542909443,-1.694137411011956,0.7694249418474051,-1.1670139317114412,-1.4685329454750524,-0.42442072081377946,1.6695570120402927
2025-04-01,Orbita,43.193682,76.882578,-0.8626907807329399,1.3020170300979828,-1.352124914018417,-0.1445512329147539,-1.2835500884224593,-0.9719999329682534,-0.17129485386252502,-1.6068323076727153
2025-04-02,Orbita,43.193682,76.882578,-0.7073307024446076,1.0795972837627432,-0.6084805381118407,0.1465142562321203,-1.3252439848160371,-0.47546692046145445,-0.17129485386252502,-1.4976193303489485
2025-04-03,Orbita,43.193682,76.882578,-0.8213209514569281,1.2595390800518154,-1.1831212303258345,1.196847668500502,-1.5690251556020376,0.021066092045344504,-0.17129485386252502,-1.3884063530251816
2025-04-04,Orbita,43.193682,76.882578,-0.9308468304034917,1.8881552702178823,-1.604106043484099,1.8842408105687873,-1.7145546555451971,0.5175991045521434,-0.17129485386252502,-1.2791933757014144
2025-04-05,Orbita,43.193682,76.882578,-1.0225152290870287,1.6082130860577837,-0.1089134724567544,1.2363527365187332,-1.3823246293043159,1.0141321170589424,-0.17129485386252502,-1.1699803983776476
2025-04-06,Orbita,43.193682,76.882578,-0.940370819877106,1.7226679976809778,-1.0811445686086851,0.756426246068961,-1.4957315485299265,1.5106651295657414,-0.17129485386252502,-1.0607674210538807
2025-04-07,Orbita,43.193682,76.882578,-0.9981100060608924,2.0524628847699584,-0.5637841743555801,1.8442258868292343,-1.2759505116721843,-1.4685329454750524,-0.17129485386252502,-0.9515544437301138
2025-04-08,Orbita,43.193682,76.882578,-0.8870960037590764,2.041253433231893,-0.9356060377966655,1.6688728536671538,-1.2106117136669314,-0.9719999329682534,-0.17129485386252502,-0.8423414664063468
2025-04-09,Orbita,43.193682,76.882578,-0.9120964761273137,1.8542318660733679,-0.7019501124295797,0.7630529120487763,-1.263174122398219,-0.47546692046145445,-0.17129485386252502,-0.7331284890825799
2025-04-10,Orbita,43.193682,76.882578,-0.910905977443112,1.722077898620344,-0.9010824825773767,1.2225898405172548,-1.3314545632947283,0.021066092045344504,-0.17129485386252502,-0.623915511758813
2025-04-11,Orbita,43.193682,76.882578,-0.9478114366533671,1.8580666997628288,-1.474411496467189,0.8876860930798605,-1.7291072064020787,0.5175991045521434,-0.17129485386252502,-0.514702534435046
2025-04-12,Orbita,43.193682,76.882578,-0.8936437465221861,2.1138199537331137,-1.4602689301519611,1.5342998195060837,-1.800880099849266,1.0141321170589424,-0.17129485386252502,-0.4054895571112791
2025-04-14,Orbita,43.193682,76.882578,-1.0254914757975333,1.9955304784886785,-0.6869920469484271,1.7361595165874257,-1.0811554782055772,-1.4685329454750524,-0.17129485386252502,-0.18706360246374523
2025-04-15,Orbita,43.193682,76.882578,-0.959121174153284,0.9978859832651256,-1.2567767385580046,1.365828671863954,-1.3137168957116285,-0.9719999329682534,-0.17129485386252502,-0.0778506251399783
2024-12-14,Alatau,43.176047,76.896593,-0.6442342721819133,0.14201211218833562,-0.7933992737719715,0.145239616928815,-2.392457656816312,1.0141321170589424,1.8537120817475103,-0.18706360246374523
2024-12-15,Alatau,43.176047,76.896593,-1.0618016856656876,-0.20194216472617707,0.4175569528687765,1.5557090929300217,-1.7447214628343664,1.5106651295657414,1.8537120817475103,-0.0778506251399783
2024-12-16,Alatau,43.176047,76.896593,-0.8484047965225185,-1.6287919202454217,0.457220781382235,-0.01915355998116113,-1.0207500188890533,-1.4685329454750524,1.8537120817475103,0.03136235218378863
2024-12-17,Alatau,43.176047,76.896593,-0.8400713057331061,-1.165073173623845,-1.1355535825981842,2.2484551367132406,-2.1222935016189055,-0.9719999329682534,1.8537120817475103,0.14057532950755555
2024-12-18,Alatau,43.176047,76.896593,-0.8284639435621387,-0.5544510550593976,-2.3265893031508074,-0.46186874979970294,-2.1103872319518517,-0.47546692046145445,1.8537120817475103,0.2497883068313225
2024-12-19,Alatau,43.176047,76.896593,-0.8073325919175571,-0.268609112479213,-0.6414094403660064,1.670657348691781,-2.4832454576365612,0.021066092045344504,1.8537120817475103,0.3590012841550894
2024-12-20,Alatau,43.176047,76.896593,-1.0701351764551001,-0.5084331858199764,0.41649320186762195,1.6716764767754764,-1.746166340346761,0.5175991045521434,1.8537120817475103,0.46821426147885636
2024-12-21,Alatau,43.176047,76.896593,-0.997217132047741,-1.2824777703455492,0.31986969344975447,-1.3985284726897622,-1.6265209030220538,1.0141321170589424,1.8537120817475103,0.5774272388026233
2024-12-22,Alatau,43.176047,76.896593,-0.6927470935631359,-1.4125667961886843,-0.32576810303013176,-1.099561897019373,-1.5465776662934523,1.5106651295657414,1.8537120817475103,0.6866402161263903
2024-12-23,Alatau,43.176047,76.896593,-0.06535428698879786,-1.1237750165966158,-0.3960211008147407,1.208571724975641,-1.6410175746381246,-1.4685329454750524,1.8537120817475103,0.7958531934501571
2024-12-24,Alatau,43.176047,76.896593,0.1102442689309646,-1.0568131543473729,-0.9254332292596938,-0.8844488679784004,-1.5969009140179622,-0.9719999329682534,1.8537120817475103,0.905066170773924
2024-12-25,Alatau,43.176047,76.896593,-0.26714381396099957,-0.9255441329341351,-0.3292416816501313,0.34378612685998655,-1.6081845292874093,-0.47546692046145445,1.8537120817475103,1.014279148097691
2024-12-26,Alatau,43.176047,76.896593,-0.7424504136285601,-0.43527649874106655,-0.9073209051662098,0.7979704452930061,-1.6782930196333021,0.021066092045344504,1.8537120817475103,1.123492125421458
2024-12-27,Alatau,43.176047,76.896593,-0.8332259382989459,-0.1927975872809452,-1.2306888780534846,-0.3479403513203251,-1.6201466781952738,0.5175991045521434,1.8537120817475103,1.232705102745225
2024-12-28,Alatau,43.176047,76.896593,-0.5454228813931656,-0.48099941972575333,-0.9358896614620129,-0.955813355791089,-1.6988086837595697,1.0141321170589424,1.8537120817475103,1.3419180800689918
2024-12-29,Alatau,43.176047,76.896593,-0.34512147777621616,-0.24648512389928834,-0.9169264663724865,0.003530061066607687,-2.223135574410763,1.5106651295657414,1.8537120817475103,1.4511310573927587
2024-12-30,Alatau,43.176047,76.896593,-0.6064359389585068,0.07033039425315889,-1.2440165942271937,-0.31888470047392753,-1.9689728389569763,-1.4685329454750524,1.8537120817475103,1.5603440347165256
2024-12-31,Alatau,43.176047,76.896593,-0.32815687152634077,-0.11197127502127291,1.0607485763630913,-1.3371039838467966,-1.7257584433277717,-0.9719999329682534,1.8537120817475103,1.6695570120402927
2025-01-01,Alatau,43.176047,76.896593,-0.37964593961806775,-0.4146274539859794,0.6521344928921402,-1.1671034878003064,-1.8270914551638961,-0.47546692046145445,-0.9306724547162883,-1.6068323076727153
2025-01-02,Alatau,43.176047,76.896593,-0.81596370737802,-0.5116779879658584,0.9662162245808065,-0.7404453988894552,-1.6004452544351073,0.021066092045344504,-0.9306724547162883,-1.4976193303489485
2025-01-03,Alatau,43.176047,76.896593,-0.48054070310416863,-0.49250388703560866,-0.014629047997496437,0.2219565689372253,-1.6605234210554534,0.5175991045521434,-0.9306724547162883,-1.3884063530251816
2025-01-04,Alatau,43.176047,76.896593,-0.2141666225140204,-0.4857191656964728,0.5175132016105785,3.5551911410654533,-2.0091899268434106,1.0141321170589424,-0.9306724547162883,-1.2791933757014144
2025-01-05,Alatau,43.176047,76.896593,-0.3138708873159194,-0.6927997460665059,0.8600922969104067,-0.6158123636981083,-1.792242765769647,1.5106651295657414,-0.9306724547162883,-1.1699803983776476
2025-01-27,Alatau,43.176047,76.896593,-0.8992986152721446,-0.14205989611411765,-1.6985679761183512,-0.41701092590627575,-1.713959940767996,-1.4685329454750524,-0.9306724547162883,1.232705102745225
2025-01-28,Alatau,43.176047,76.896593,-0.6257815425767858,-0.5635956325046295,-0.5224192528744426,-0.9127397352428147,-1.9526241696454605,-0.9719999329682534,-0.9306724547162883,1.3419180800689918
